name1^transactiondate^transactiontypeid^transactiontypeno^transactionterms^particulars^amount
SALARY PAYABLE^2004-01-16 00:00:00.0^AdvanceSlip^AS-0000808^0^SAPAD^180
CASH ACCOUNT^2004-01-16 00:00:00.0^AdvanceSlip^AS-0000808^0^SAPAD^-180
CASH ACCOUNT^2004-01-16 00:00:00.0^PaymentVoucher^PV-0012598^0^SUNWAGES NAFISAH BINTI MAJID^-227.2
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-02 00:00:00.0^SalesInvoice^SI-0011013^0^^5,933.2
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-03 00:00:00.0^SalesInvoice^SI-0011014^0^^5,356
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-03 00:00:00.0^SalesInvoice^SI-0011015^0^^11,602.2
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-03 00:00:00.0^SalesInvoice^SI-0011016^0^^5,881.2
CASH ACCOUNT^2004-01-04 00:00:00.0^CashSales^CS-0063759^0^GENREC 121785^4,483.21
CASH ACCOUNT^2004-01-04 00:00:00.0^CashSales^CS-0063761^0^GENREC 121784^104.25
CASH ACCOUNT^2004-01-04 00:00:00.0^PaymentVoucher^PV-0012433^0^SUNWAGES WONG KOK LOON^-275
CHOW CHIN KOOI^2004-01-04 00:00:00.0^SalesInvoice^SI-0011017^0^^5,360
CHOW CHIN KOOI^2004-01-02 00:00:00.0^SalesInvoice^SI-0011018^0^^4,305
CHOW CHIN KOOI^2004-01-04 00:00:00.0^Receipt^RC-0004091^0^^-5,371
CASH ACCOUNT^2004-01-04 00:00:00.0^Receipt^RC-0004091^0^CCK^5,371
CASH ACCOUNT^2004-01-04 00:00:00.0^CashSales^CS-0063762^0^GENREC 120823^324
CASH ACCOUNT^2004-01-04 00:00:00.0^CashSales^CS-0063763^0^GENREC 121786^745
CASH ACCOUNT^2004-01-04 00:00:00.0^CashSales^CS-0063764^0^GENREC 121787^33
CASH ACCOUNT^2004-01-04 00:00:00.0^PaymentVoucher^PV-0012434^0^SUNWAGES MARY^-8.75
CASH ACCOUNT^2004-01-04 00:00:00.0^PaymentVoucher^PV-0012435^0^MESSING ERNI^-16
CASH ACCOUNT^2004-01-04 00:00:00.0^PaymentVoucher^PV-0012436^0^SUNWAGES RAMAN A/L MANUR GARAN (K/P 820131-08-6259)^-354
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016932^0^RSALM EMPSAL^-26
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016933^0^RSALM EMPSAL^-26
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016934^0^SAPA EMPSAL^-21
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016935^0^SAPA EMPSAL^-21.33
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016936^0^CSL EMPSAL^-20
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016937^0^CSL EMPSAL^-20.25
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016938^0^TSAPL EMPSAL^-21
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016939^0^TSAPL EMPSAL^-21
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016940^0^RAPS EMPSAL^-22
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016941^0^RAPS EMPSAL^-22
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016942^0^SAPP EMPSAL^-16
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016943^0^SAPP EMPSAL^-16.2
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016948^0^BAPS1 EMPSAL^-14.18
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016945^0^MAPS EMPSAL^-16
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016946^0^MAPS EMPSAL^-16.2
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016947^0^BAPS1 EMPSAL^-14
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016950^0^TAPK EMPSAL^-20.25
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016949^0^TAPK EMPSAL^-20
SALARY PAYABLE^2004-01-15 00:00:00.0^EmpDebitNote^ED-0016952^0^ABAA EMPSAL^-27
SALARY PAYABLE^2004-01-14 00:00:00.0^EmpDebitNote^ED-0016951^0^ABAA EMPSAL^-27
CASH ACCOUNT^2004-01-05 00:00:00.0^CashSales^CS-0063799^0^GENREC 121382^438
CASH ACCOUNT^2004-01-06 00:00:00.0^CashSales^CS-0063886^0^GENREC 121422^98.25
CASH ACCOUNT^2004-01-07 00:00:00.0^CashSales^CS-0063970^0^GENREC 121459^46.2
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064032^0^GENREC 121514^307.5
LIANG KEE FARMING SDN BHD^2004-01-05 00:00:00.0^PurchaseInvoice^PI-0006855^0^^-5,121
RHB BANK 2-08025-0001399-9^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012492^0^DBMSB 148538^-32,110
CASH SALES RETURN CHEQUE^2004-01-08 00:00:00.0^Receipt^RC-0004106^0^^-5,119.02
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064049^0^GENREC 120397^64.5
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064052^0^GENREC 120400^3,690
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064070^0^GENREC 93730^258
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064071^0^GENREC 93731^64.5
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064072^0^GENREC 93732^486
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064073^0^GENREC 93733^189
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064074^0^GENREC 93734^189
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064075^0^GENREC 93735^891
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064076^0^GENREC 93736^798
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064077^0^GENREC 93737^1,404
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064078^0^GENREC 93739^252
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064079^0^GENREC 93740^6,942
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064080^0^GENREC 93741^504
CASH ACCOUNT^2004-01-08 00:00:00.0^CashSales^CS-0064081^0^GENREC 93742^457.5
CHAI YANG POULTRY FARM & FISH BALLS DEALER^2004-01-08 00:00:00.0^SalesInvoice^SI-0011052^0^^5,988
RHB BANK 2-08025-0001399-9^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012497^0^FFMFSB 148539^-182,172.75
FFM FARMS Sdn. Bhd.^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012497^0^RHB13999 148539^182,172.75
CHAI YANG POULTRY FARM & FISH BALLS DEALER^2004-01-08 00:00:00.0^PurchaseInvoice^PI-0006863^0^^-2,920
CASH ACCOUNT^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012498^0^COMMISSION CHONG SEK PHIN^-1,288.48
CASH ACCOUNT^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012499^0^COMMISSION ASMI BIN RAUB^-633.29
CASH ACCOUNT^2004-01-09 00:00:00.0^DepositSlip^DS-0004593^0^RHB13999^-12,555
LEE CHAN WAI FARMING SDN. BHD^2004-01-08 00:00:00.0^PurchaseInvoice^PI-0006864^0^^-1,552.8
RHB BANK 2-08025-0001399-9^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012500^0^SMSB 148540^-6,000
LIANG KEE FARMING SDN BHD^2004-01-08 00:00:00.0^SalesInvoice^SI-0011053^0^^1,537.5
SALARY PAYABLE^2004-01-07 00:00:00.0^EmpDebitNote^ED-0016847^0^RSALM EMPSAL^-26
SALARY PAYABLE^2004-01-08 00:00:00.0^EmpDebitNote^ED-0016848^0^RSALM EMPSAL^-26
SALARY PAYABLE^2004-01-23 00:00:00.0^EmpDebitNote^ED-0017032^0^ABAA EMPSAL^-26.1
SALARY PAYABLE^2004-01-27 00:00:00.0^EmpDebitNote^ED-0017086^0^ABAA EMPSAL^-26.1
SALARY PAYABLE^2004-01-07 00:00:00.0^EmpDebitNote^ED-0016851^0^AABH EMPSAL^-25.35
SALARY PAYABLE^2004-01-07 00:00:00.0^EmpDebitNote^ED-0016867^0^SAPA EMPSAL^-21
SALARY PAYABLE^2004-01-08 00:00:00.0^EmpDebitNote^ED-0016869^0^CSL EMPSAL^-20
CASH ACCOUNT^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012509^0^SUNWAGES ERNI^-15
CASH ACCOUNT^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012510^0^SUNWAGES SUMUGAM^-15
CASH ACCOUNT^2004-01-08 00:00:00.0^PaymentVoucher^PV-0012511^0^SUNWAGES ASMA^-15
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064117^0^GENREC 121555^31.5
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064118^0^GENREC 121556^64.5
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064119^0^GENREC 121557^64.5
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064120^0^GENREC 121558^101.25
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064121^0^GENREC 121559^45.15
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064122^0^GENREC 121560^135
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064123^0^GENREC 121561^195
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064124^0^GENREC 121563^32.25
CASH ACCOUNT^2004-01-09 00:00:00.0^DepositSlip^DS-0004594^0^RHB13999^-2,815.88
CASH ACCOUNT^2004-01-09 00:00:00.0^CashSales^CS-0064125^0^GENREC 121853^174
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-06 00:00:00.0^PurchaseInvoice^PI-0006865^0^^-15,600
LIANG KEE FARMING SDN BHD^2004-01-06 00:00:00.0^PurchaseInvoice^PI-0006866^0^^-396
LIANG KEE FARMING SDN BHD^2004-01-06 00:00:00.0^PurchaseInvoice^PI-0006867^0^^-3,780
NEW WENG FATT AGRICULTURAL^2004-01-09 00:00:00.0^SalesInvoice^SI-0011056^0^^2,179.5
CASH ACCOUNT^2004-01-09 00:00:00.0^Receipt^RC-0004110^0^CCK^9,665
RHB BANK 2-08025-0001399-9^2004-01-10 00:00:00.0^DepositSlip^DS-0004599^0^^192
RHB BANK 2-08025-0001399-9^2004-01-09 00:00:00.0^DepositSlip^DS-0004600^0^^380.3
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064169^0^GENREC 121600^132
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064170^0^GENREC 121601^343.5
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064171^0^GENREC 121602^132
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064172^0^GENREC 121603^103.5
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064173^0^GENREC 121604^82.8
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064174^0^GENREC 121605^141
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064175^0^GENREC 121606^67.5
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064176^0^GENREC 121607^101.25
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064177^0^GENREC 121608^67.5
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064178^0^GENREC 121609^660
GENERAL RECEIVABLE ACCOUNT^2004-01-09 00:00:00.0^SalesInvoice^SI-0011061^0^^51
GENERAL RECEIVABLE ACCOUNT^2004-01-09 00:00:00.0^SalesInvoice^SI-0011062^0^^821
POH TEI MINI MARKET^2004-01-09 00:00:00.0^SalesInvoice^SI-0011063^0^^318
TONG SHIN ENTERPRISE^2004-01-09 00:00:00.0^SalesInvoice^SI-0011064^0^^630
CHONG FOO HIN^2004-01-09 00:00:00.0^SalesInvoice^SI-0011065^0^^1,038
CHONG FOO HIN^2004-01-10 00:00:00.0^Receipt^RC-0004111^0^^-1,390.5
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016871^0^RSALM EMPSAL^-26
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016872^0^ABAA EMPSAL^-27
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016873^0^AABH EMPSAL^-26
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016874^0^SAPA EMPSAL^-21
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016875^0^TAPK EMPSAL^-20
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016876^0^MAPS EMPSAL^-16
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016877^0^SAPP EMPSAL^-16
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016878^0^SAPAD EMPSAL^-17
SALARY PAYABLE^2004-01-31 00:00:00.0^EmpDebitNote^PS-0001217-3^0^RAPS EMPSAL^-31
EPF PAYABLE^2004-01-31 00:00:00.0^EmpCreditNote^PS-0001217-4^0^RAPS EMPEPF^-87
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016880^0^TSAPL EMPSAL^-21
SALARY PAYABLE^2004-01-09 00:00:00.0^EmpDebitNote^ED-0016881^0^CSL EMPSAL^-20
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064182^0^GENREC 12585^250
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064183^0^GENREC 12586^250
CHOO HAN JANG^2004-01-10 00:00:00.0^SalesInvoice^SI-0011066^0^^6,442.01
MIMA HOT BREADS & CAKE HOUSE^2004-01-10 00:00:00.0^SalesInvoice^SI-0011067^0^^612
CASH ACCOUNT^2004-01-10 00:00:00.0^PaymentVoucher^PV-0012522^0^UPKEEPFAR CHAI MING^-390
CASH ACCOUNT^2004-01-10 00:00:00.0^PaymentVoucher^PV-0012523^0^UPKEEPFAR LEE KAM^-390
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064184^0^GENREC 121879^49.35
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064185^0^GENREC 121881^240
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064186^0^GENREC 121882^27
CASH ACCOUNT^2004-01-10 00:00:00.0^PaymentVoucher^PV-0012525^0^TRANSCHG KOYAT^-20
SWEE HENG EGGS DEALER^2004-01-10 00:00:00.0^SalesInvoice^SI-0011069^0^^13,968
SIN YEW LEE TRADING^2004-01-10 00:00:00.0^SalesInvoice^SI-0011070^0^^3,302.5
CASH ACCOUNT^2004-01-10 00:00:00.0^CashSales^CS-0064187^0^GENREC 120830^189
CASH ACCOUNT^2004-01-10 00:00:00.0^PaymentVoucher^PV-0012526^0^SUNWAGES MARY^-4.55
CASH ACCOUNT^2004-01-10 00:00:00.0^PaymentVoucher^PV-0012527^0^HANDCHG ABD AZIZ BIN HARUN^-90
CASH ACCOUNT^2004-01-10 00:00:00.0^PaymentVoucher^PV-0012528^0^FUEL CALTEX^-10
CASH ACCOUNT^2004-01-10 00:00:00.0^PaymentVoucher^PV-0012529^0^SUNWAGES NALANIE^-12.25
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064233^0^GENREC 121646^321
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064234^0^GENREC 121647^67.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064235^0^GENREC 121649^32.25
GENERAL RECEIVABLE ACCOUNT^2004-01-10 00:00:00.0^SalesInvoice^SI-0011072^0^^98.7
GOLD VISION CONFECTIONERY SDN. BHD.^2004-01-10 00:00:00.0^SalesInvoice^SI-0011073^0^^202.5
GENERAL RECEIVABLE ACCOUNT^2004-01-10 00:00:00.0^SalesInvoice^SI-0011074^0^^270
SIN YEW LEE TRADING^2004-01-10 00:00:00.0^SalesInvoice^SI-0011075^0^^11,378.5
SENG CHEONG EGGS DISTRIBUTOR^2004-01-10 00:00:00.0^SalesInvoice^SI-0011076^0^^8,737.5
CASH ACCOUNT^2004-01-11 00:00:00.0^PaymentVoucher^PV-0012532^0^UPKEEPVEC SAI ENG ELECTRICAL ENGINEERING^-40
CASH ACCOUNT^2004-01-11 00:00:00.0^PaymentVoucher^PV-0012531^0^UPKEEPVEC YEONG BROTHERS ENTERPRISE CAR SERVICES^-158
CASH ACCOUNT^2004-01-12 00:00:00.0^DepositSlip^DS-0004606^0^RHB13999^-6,008.75
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^DepositSlip^DS-0004606^0^^6,008.75
CASH ACCOUNT^2004-01-12 00:00:00.0^DepositSlip^DS-0004607^0^RHB13999^-6,437.95
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^DepositSlip^DS-0004607^0^^6,437.95
CASH ACCOUNT^2004-01-12 00:00:00.0^DepositSlip^DS-0004608^0^RHB13999^-500
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^DepositSlip^DS-0004608^0^^500
CASH ACCOUNT^2004-01-12 00:00:00.0^DepositSlip^DS-0004609^0^RHB13999^-3,588.09
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^DepositSlip^DS-0004609^0^^3,588.09
CASH ACCOUNT^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012536^0^UPKEEPFAR SENEN ADIANTO^-300
LIANG KEE FARMING SDN BHD^2004-01-09 00:00:00.0^PurchaseInvoice^PI-0006879^0^^-4,351.5
LIANG KEE FARMING SDN BHD^2004-01-09 00:00:00.0^PurchaseInvoice^PI-0006880^0^^-1,609.5
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-08 00:00:00.0^PurchaseInvoice^PI-0006881^0^^-25,600
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-09 00:00:00.0^PurchaseInvoice^PI-0006882^0^^-422.71
CASH ACCOUNT^2004-01-12 00:00:00.0^Receipt^RC-0004116^0^SCED^6,439.11
SENG CHEONG EGGS DISTRIBUTOR^2004-01-12 00:00:00.0^CreditNote^CN-0000991^0^DISCSAL^-82.5
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012537^0^TELBILL 148542 TELEKOM MALAYSIA BERHAD^-51.36
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012538^0^ADASB 148543^-36,134.92
AGE D' OR SDN BHD^2004-01-12 00:00:00.0^DebitNote^DN-0000344^0^PURDISC^1,117.58
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012539^0^PB 148544^-3,390
RHB BANK 2-08025-0001399-9^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012541^0^AESB 148545^-26,024
CHOO HAN JANG^2004-01-12 00:00:00.0^SalesInvoice^SI-0011079^0^^2,753.49
OTHER CREDITORS^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012542^0^RHB13999 148546ANN TUCK ELECTRICAL WORKS^5,830
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064237^0^GENREC 93743^267
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064238^0^GENREC 93744^38.7
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064239^0^GENREC 93745^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064240^0^GENREC 93746^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064241^0^GENREC 93747^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064242^0^GENREC 93748^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064243^0^GENREC 93749^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064244^0^GENREC 93750^199.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064245^0^GENREC 120751^66
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064246^0^GENREC 120752^66
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064247^0^GENREC 120753^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064248^0^GENREC 120754^33
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064249^0^GENREC 120755^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064250^0^GENREC 120756^33
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064251^0^GENREC 120757^78
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064252^0^GENREC 120758^264
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064253^0^GENREC 120759^135
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064254^0^GENREC 120760^168
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064255^0^GENREC 120761^60
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064256^0^GENREC 120762^132
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064257^0^GENREC 120763^64.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064258^0^GENREC 120764^66
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064259^0^GENREC 120765^46.2
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064260^0^GENREC 120767^193.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064261^0^GENREC 120768^198
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064262^0^GENREC 120769^198
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064263^0^GENREC 120770^984.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064264^0^GENREC 120771^135
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064265^0^GENREC 120772^134.25
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064266^0^GENREC 120773^125
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064267^0^GENREC 120774^143.25
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064268^0^GENREC 120775^75
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064269^0^GENREC 120776^100
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064270^0^GENREC 120777^27.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064271^0^GENREC 120778^205.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064272^0^GENREC 120779^325.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064273^0^GENREC 120780^270
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064274^0^GENREC 120781^569.25
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064275^0^GENREC 120782^67.5
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064276^0^GENREC 120783^138
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064277^0^GENREC 120784^34.05
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064278^0^GENREC 120785^96.75
OTHER CREDITORS^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012546^0^RHB13999 148550 NGAI HENG FOUNDRY^297
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064284^0^GENREC 121893^29
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064285^0^GENREC 121894^702
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064286^0^GENREC 121895^1,134
CASH ACCOUNT^2004-01-12 00:00:00.0^CashSales^CS-0064287^0^CAC 121896^195
CASH ACCOUNT^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012548^0^SUNWAGES NALANIE^-7
CASH ACCOUNT^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012549^0^SUNWAGES mary^-8.4
CASH ACCOUNT^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012550^0^MESSING RAJESWARI^-40
PIGSTY^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012551^0^Cash TEH KHOON CHUAN^322.9
CASH ACCOUNT^2004-01-12 00:00:00.0^PaymentVoucher^PV-0012552^0^UPKEEPFAR HAMZAH^-330
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064321^0^GENREC 121682^64.5
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064322^0^GENREC 121683^337.5
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064323^0^GENREC 121684^67.5
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064324^0^GENREC 121685^63
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064325^0^GENREC 121687^69
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064326^0^GENREC 121688^84.6
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064327^0^GENREC 121689^141
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064328^0^GENREC 121690^27.3
CASH ACCOUNT^2004-01-13 00:00:00.0^CashSales^CS-0064329^0^GENREC 121691^33.75
GENERAL RECEIVABLE ACCOUNT^2004-01-12 00:00:00.0^SalesInvoice^SI-0011081^0^^152.4
POH TEI MINI MARKET^2004-01-12 00:00:00.0^SalesInvoice^SI-0011082^0^^126.75
FOOD STOP SDN. BHD.^2004-01-12 00:00:00.0^SalesInvoice^SI-0011083^0^^922.5
SENG CHEONG EGGS DISTRIBUTOR^2004-11-13 00:00:00.0^Receipt^RC-0005250^0^^-18,292.5
CASH ACCOUNT^2004-01-13 00:00:00.0^PaymentVoucher^PV-0012553^0^FUEL CHOP HOONG CHAN^-50
TUNG ZEN TRADING^2004-01-13 00:00:00.0^Receipt^RC-0004121^0^^-7,279.5
CASH ACCOUNT^2004-01-13 00:00:00.0^Receipt^RC-0004121^0^AS^7,279.5
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-01 00:00:00.0^PurchaseInvoice^PI-0006886^0^^-26,080
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-07 00:00:00.0^PurchaseInvoice^PI-0006887^0^^-23,800
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-08 00:00:00.0^PurchaseInvoice^PI-0006888^0^^-690
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-09 00:00:00.0^PurchaseInvoice^PI-0006889^0^^-28,901.8
NAM YONG HUAT LUEN SENG SDN BHD^2004-01-10 00:00:00.0^PurchaseInvoice^PI-0006890^0^^-4,231.2
CASH ACCOUNT^2004-01-13 00:00:00.0^DepositSlip^DS-0004612^0^RHB13999^-1,297.7
RHB BANK 2-08025-0001399-9^2004-01-13 00:00:00.0^DepositSlip^DS-0004612^0^^1,297.7
